7490,0.0154640000000086,124.818101
7491,0.0176879999999926,124.833565
7492,0.0158260000000041,124.851253
7493,0.0158250000000066,124.867079
7494,0.0170730000000106,124.882904
7495,0.0175249999999778,124.899977
7496,0.0179300000000069,124.917502
7497,0.0158490000000029,124.935432
7498,0.0159559999999885,124.951281
7499,0.018053000000009,124.967237
7500,0.0169119999999907,124.98529
7501,0.0159550000000195,125.002202
7502,0.015909999999991,125.018157
7503,0.0171420000000069,125.034067
7504,0.0168459999999868,125.051209
7505,0.0153880000000015,125.068055
7506,0.017247999999995,125.083443
7507,0.0178180000000054,125.100691
7508,0.0181110000000047,125.118509
7509,0.0144540000000006,125.13662
7510,0.0163479999999936,125.151074
7511,0.0172990000000084,125.167422
7512,0.0169559999999933,125.184721
7513,0.0170439999999985,125.201677
7514,0.0146340000000009,125.218721
7515,0.0170960000000093,125.233355
7516,0.0174959999999942,125.250451
7517,0.0165039999999976,125.267947
7518,0.0158270000000016,125.284451
7519,0.0169500000000085,125.300278
7520,0.0186909999999898,125.317228
7521,0.0163300000000106,125.335919
7522,0.0149609999999996,125.352249
7523,0.0179880000000026,125.36721
7524,0.0159229999999866,125.385198
7525,0.0169710000000123,125.401121
7526,0.0161279999999806,125.418092
7527,0.0156920000000014,125.43422
7528,0.0180730000000153,125.449912
7529,0.0170659999999998,125.467985
7530,0.0158389999999997,125.485051
7531,0.0180330000000026,125.50089
7532,0.015878999999984,125.518923
7533,0.0160040000000095,125.534802
7534,0.0164489999999944,125.550806
7535,0.0173379999999952,125.567255
7536,0.0168409999999994,125.584593
7537,0.017138000000017,125.601434
7538,0.016982999999982,125.618572
7539,0.0159530000000245,125.635555
7540,0.0155929999999955,125.651508
7541,0.0177170000000046,125.667101
7542,0.016570999999999,125.684818
7543,0.0189259999999933,125.701389
7544,0.012754000000001,125.720315
7545,0.0170729999999821,125.733069
7546,0.0171459999999968,125.750142
7547,0.01750100000001,125.767288
7548,0.0173499999999933,125.784789
7549,0.0150160000000028,125.802139
7550,0.0178789999999935,125.817155
7551,0.0170520000000067,125.835034
7552,0.0169900000000212,125.852086
7553,0.0157789999999807,125.869076
7554,0.0170380000000137,125.884855
7555,0.0159889999999905,125.901893
7556,0.0160490000000095,125.917882
7557,0.0166909999999802,125.933931
7558,0.0171220000000005,125.950622
7559,0.0169220000000223,125.967744
7560,0.0169569999999908,125.984666
7561,0.0155379999999923,126.001623
7562,0.0173750000000155,126.017161
7563,0.0171379999999886,126.034536
7564,0.0158500000000004,126.051674
7565,0.0168309999999963,126.067524
7566,0.0180960000000141,126.084355
7567,0.0149739999999952,126.102451
7568,0.0162190000000066,126.117425
7569,0.0175539999999899,126.133644
7570,0.0159649999999942,126.151198
7571,0.0171449999999993,126.167163
7572,0.0181500000000199,126.184308
7573,0.0165219999999806,126.202458
7574,0.0151639999999986,126.21898
7575,0.016428000000019,126.234144
7576,0.0167589999999791,126.250572
7577,0.0174580000000049,126.267331
7578,0.0168630000000007,126.284789
7579,0.0160910000000172,126.301652
7580,0.0169639999999731,126.317743
7581,0.0162510000000111,126.334707
7582,0.0159150000000068,126.350958
7583,0.0176549999999907,126.366873
7584,0.0160040000000095,126.384528
7585,0.0169139999999857,126.400532
7586,0.0160560000000203,126.417446
7587,0.0168479999999818,126.433502
7588,0.0170530000000042,126.45035
7589,0.0179740000000095,126.467403
7590,0.0151390000000049,126.485377
7591,0.0167199999999923,126.500516
7592,0.0179980000000057,126.517236
7593,0.0167969999999968,126.535234
7594,0.0152839999999799,126.552031
7595,0.0155830000000208,126.567315
7596,0.018068999999997,126.582898
7597,0.0168699999999831,126.600967
7598,0.0160750000000007,126.617837
7599,0.0167920000000095,126.633912
7600,0.0180100000000039,126.650704
7601,0.0151329999999916,126.668714
7602,0.017831000000001,126.683847
7603,0.0153840000000116,126.701678
7604,0.0180770000000052,126.717062
7605,0.0149739999999952,126.735139
7606,0.017247999999995,126.750113
7607,0.0167940000000044,126.767361
7608,0.0175389999999993,126.784155
7609,0.0159539999999936,126.801694
7610,0.0180300000000102,126.817648
7611,0.0147709999999961,126.835678
7612,0.0170049999999833,126.850449
7613,0.0169740000000047,126.867454
7614,0.0166650000000175,126.884428
7615,0.0159689999999841,126.901093
7616,0.0175869999999918,126.917062
7617,0.0172620000000165,126.934649
7618,0.0158150000000035,126.951911
7619,0.0169599999999832,126.967726
7620,0.0171870000000069,126.984686
7621,0.0146660000000054,127.001873
7622,0.0180269999999894,127.016539
7623,0.0169439999999952,127.034566
7624,0.0158810000000074,127.05151
7625,0.0180150000000197,127.067391
7626,0.0154659999999751,127.085406
7627,0.0171590000000208,127.100872
7628,0.0164790000000039,127.118031
7629,0.0166129999999782,127.13451
7630,0.0171500000000151,127.151123
7631,0.0160089999999968,127.168273
7632,0.0167119999999841,127.184282
7633,0.0170910000000219,127.200994
7634,0.0169569999999908,127.218085
7635,0.0159800000000132,127.235042
7636,0.0177359999999851,127.251022
7637,0.0161540000000002,127.268758
7638,0.0159400000000005,127.284912
7639,0.0180019999999956,127.300852
7640,0.0152989999999988,127.318854
7641,0.0177520000000015,127.334153
7642,0.0159529999999961,127.351905
7643,0.0167650000000208,127.367858
7644,0.0170759999999746,127.384623
7645,0.0158520000000237,127.401699
7646,0.0179399999999816,127.417551
7647,0.0153990000000022,127.435491
7648,0.0170170000000098,127.45089
7649,0.0164409999999862,127.467907
7650,0.0167880000000196,127.484348
7651,0.0173109999999781,127.501136
7652,0.0150600000000054,127.518447
7653,0.0176800000000128,127.533507
7654,0.0181299999999851,127.551187
7655,0.0148630000000196,127.569317
7656,0.017044999999996,127.58418
7657,0.0167899999999861,127.601225
7658,0.0179770000000019,127.618015
7659,0.0161270000000115,127.635992
7660,0.0167739999999981,127.652119
7661,0.015956999999986,127.668893
7662,0.0148850000000209,127.68485
7663,0.0184289999999976,127.699735
7664,0.0165879999999845,127.718164
7665,0.0160850000000039,127.734752
7666,0.0167859999999962,127.750837
7667,0.0167930000000069,127.767623
7668,0.0180819999999926,127.784416
7669,0.0161209999999983,127.802498
7670,0.0157560000000103,127.818619
7671,0.0181479999999965,127.834375
7672,0.0159050000000036,127.852523
7673,0.0170310000000029,127.868428
7674,0.0165989999999852,127.885459
7675,0.0167100000000175,127.902058
7676,0.0174839999999961,127.918768
7677,0.0149629999999945,127.936252
7678,0.0179400000000101,127.951215
7679,0.0157639999999901,127.969155
7680,0.0173010000000033,127.984919
7681,0.0157619999999952,128.00222
7682,0.0170239999999922,128.017982
7683,0.0158460000000105,128.035006
7684,0.0170970000000068,128.050852
7685,0.0170159999999839,128.067949
7686,0.0168820000000096,128.084965
7687,0.0169209999999964,128.101847
7688,0.0153899999999965,128.118768
7689,0.0170779999999979,128.134158
7690,0.0179980000000057,128.151236
7691,0.0149370000000033,128.169234
7692,0.0169429999999977,128.184171
7693,0.0166309999999896,128.201114
7694,0.0159310000000232,128.217745
7695,0.0170929999999885,128.233676
7696,0.0170209999999997,128.250769
7697,0.017201,128.26779
7698,0.0168520000000001,128.284991
7699,0.0159620000000018,128.301843
7700,0.0171730000000139,128.317805
7701,0.0156809999999723,128.334978
7702,0.0170390000000111,128.350659
7703,0.0169970000000035,128.367698
7704,0.0166609999999991,128.384695
7705,0.0160439999999937,128.401356
7706,0.0180740000000128,128.4174
7707,0.0170709999999872,128.435474
7708,0.0152850000000058,128.452545
7709,0.0165169999999932,128.46783
7710,0.0168299999999988,128.484347
7711,0.0170170000000098,128.501177
7712,0.0164589999999976,128.518194
7713,0.0177020000000141,128.534653
7714,0.0160750000000007,128.552355
7715,0.0158779999999865,128.56843
7716,0.0168529999999976,128.584308
7717,0.01671300000001,128.601161
7718,0.0171200000000056,128.617874
7719,0.0163379999999904,128.634994
7720,0.017532999999986,128.651332
7721,0.0158320000000174,128.668865
7722,0.0171359999999936,128.684697
7723,0.0159730000000025,128.701833
7724,0.0180479999999932,128.717806
7725,0.016650999999996,128.735854
7726,0.0156660000000102,128.752505
7727,0.0172919999999976,128.768171
7728,0.0163670000000025,128.785463
7729,0.0159329999999898,128.80183
7730,0.0168130000000133,128.817763
7731,0.0157159999999976,128.834576
7732,0.017122999999998,128.850292
7733,0.0177979999999991,128.867415
7734,0.0150209999999902,128.885213
7735,0.0177989999999966,128.900234
7736,0.0170960000000093,128.918033
7737,0.0170050000000117,128.935129
7738,0.0169839999999795,128.952134
7739,0.0169170000000065,128.969118
7740,0.0158389999999997,128.986035
7741,0.0170320000000004,129.001874
7742,0.0159289999999999,129.018906
7743,0.0160130000000152,129.034835
7744,0.0167840000000012,129.050848
7745,0.0171239999999955,129.067632
7746,0.0169050000000084,129.084756
7747,0.0170479999999884,129.101661
7748,0.0167380000000037,129.118709
7749,0.0173289999999895,129.135447
7750,0.0159370000000081,129.152776
7751,0.0160419999999988,129.168713
7752,0.0158020000000079,129.184755
7753,0.0168949999999768,129.200557
7754,0.0170920000000194,129.217452
7755,0.0169009999999901,129.234544
7756,0.0169420000000002,129.251445
7757,0.017657000000014,129.268387
7758,0.014981999999975,129.286044
7759,0.0180550000000039,129.301026
7760,0.0150310000000218,129.319081
7761,0.0178359999999884,129.334112
7762,0.0154349999999965,129.351948
7763,0.0175849999999969,129.367383
7764,0.0161850000000072,129.384968
7765,0.0160860000000014,129.401153
7766,0.0178390000000093,129.417239
7767,0.0198929999999962,129.435078
7768,0.0139829999999961,129.454971
7769,0.0158069999999952,129.468954
7770,0.016288000000003,129.484761
7771,0.0166450000000111,129.501049
7772,0.0169489999999826,129.517694
7773,0.0159649999999942,129.534643
7774,0.0168859999999995,129.550608
7775,0.0170050000000117,129.567494
7776,0.0161180000000058,129.584499
7777,0.0166719999999998,129.600617
7778,0.0177400000000034,129.617289
7779,0.0159479999999803,129.635029
7780,0.0180440000000033,129.650977
7781,0.0158440000000155,129.669021
7782,0.016083999999978,129.684865
7783,0.0169990000000269,129.700949
7784,0.0160089999999968,129.717948
7785,0.0169300000000021,129.733957
7786,0.0168709999999805,129.750887
7787,0.0169309999999996,129.767758
7788,0.0170070000000067,129.784689
7789,0.0160559999999919,129.801696
7790,0.0173860000000161,129.817752
7791,0.0160909999999888,129.835138
7792,0.0160559999999919,129.851229
7793,0.0169140000000141,129.867285
7794,0.017801999999989,129.884199
7795,0.0174820000000011,129.902001
7796,0.0153160000000128,129.919483
7797,0.0168689999999856,129.934799
7798,0.0159320000000207,129.951668
7799,0.0179880000000026,129.9676
7800,0.0160129999999867,129.985588
7801,0.0160060000000044,130.001601
7802,0.0178949999999816,130.017607
7803,0.0156840000000216,130.035502
7804,0.0172389999999893,130.051186
7805,0.0169689999999889,130.068425
7806,0.0159690000000126,130.085394
7807,0.017280999999997,130.101363
7808,0.0155850000000157,130.118644
7809,0.0181749999999852,130.134229
7810,0.0162009999999952,130.152404
7811,0.0160900000000197,130.168605
7812,0.0173929999999984,130.184695
7813,0.015894000000003,130.202088
7814,0.0170709999999872,130.217982
7815,0.0168960000000027,130.235053
7816,0.0157230000000084,130.251949
7817,0.0161919999999895,130.267672
7818,0.0178730000000087,130.283864
7819,0.0161569999999926,130.301737
7820,0.017044999999996,130.317894
7821,0.016695999999996,130.334939
7822,0.0180090000000064,130.351635
7823,0.0159209999999916,130.369644
7824,0.0158389999999997,130.385565
7825,0.0171290000000113,130.401404
7826,0.0169549999999958,130.418533
7827,0.0170090000000016,130.435488
7828,0.017093999999986,130.452497
7829,0.0143380000000093,130.469591
7830,0.0173530000000142,130.483929
7831,0.0169459999999901,130.501282
7832,0.0179039999999873,130.518228
7833,0.014977000000016,130.536132
7834,0.0182440000000099,130.551109
7835,0.0167719999999747,130.569353
7836,0.0149850000000242,130.586125
7837,0.0166539999999884,130.60111
7838,0.0181570000000022,130.617764
7839,0.0150130000000104,130.635921
7840,0.0187979999999754,130.650934
7841,0.0150800000000118,130.669732
7842,0.0164230000000032,130.684812
7843,0.0163499999999885,130.701235
7844,0.0179840000000127,130.717585
7845,0.0148149999999987,130.735569
7846,0.017122999999998,130.750384
7847,0.0169999999999959,130.767507
7848,0.018180000000001,130.784507
7849,0.0165780000000098,130.802687
7850,0.0150399999999991,130.819265
7851,0.018070999999992,130.834305
7852,0.0170310000000029,130.852376
7853,0.0159270000000049,130.869407
7854,0.016744999999986,130.885334
7855,0.0161180000000058,130.902079
7856,0.0178579999999897,130.918197
7857,0.0140049999999974,130.936055
7858,0.0187970000000064,130.95006
7859,0.0161570000000211,130.968857
7860,0.0170949999999834,130.985014
7861,0.0170960000000093,131.002109
7862,0.0145980000000066,131.019205
7863,0.0172799999999995,131.033803
7864,0.0179149999999879,131.051083
7865,0.0159969999999987,131.068998
7866,0.0166619999999966,131.084995
7867,0.0158830000000023,131.101657
7868,0.0182320000000118,131.11754
7869,0.0147340000000042,131.135772
7870,0.0181429999999807,131.150506
7871,0.0156589999999994,131.168649
7872,0.0170380000000137,131.184308
7873,0.0159199999999942,131.201346
7874,0.0179479999999899,131.217266
7875,0.0156259999999975,131.235214
7876,0.0157939999999996,131.25084
7877,0.0169550000000243,131.266634
7878,0.0170309999999745,131.283589
7879,0.0178690000000188,131.30062
7880,0.0150799999999833,131.318489
7881,0.0178520000000049,131.333569
7882,0.0158979999999929,131.351421
7883,0.0171710000000189,131.367319
7884,0.0173179999999888,131.38449
7885,0.0156770000000108,131.401808
7886,0.0178960000000075,131.417485
7887,0.0150339999999858,131.435381
7888,0.0173420000000135,131.450415
7889,0.0156439999999805,131.467757
7890,0.0161260000000141,131.483401
7891,0.0174920000000043,131.499527
7892,0.0164979999999844,131.517019
7893,0.0171559999999999,131.533517
7894,0.0176850000000002,131.550673
7895,0.0159869999999955,131.568358
7896,0.0159969999999987,131.584345
7897,0.0178989999999999,131.600342
7898,0.0150530000000231,131.618241
7899,0.0168579999999849,131.633294
7900,0.0170229999999947,131.650152
7901,0.0162720000000149,131.667175
7902,0.0175849999999969,131.683447
7903,0.0172469999999976,131.701032
7904,0.0157150000000001,131.718279
7905,0.0178659999999979,131.733994
7906,0.0158930000000055,131.75186
7907,0.0152659999999969,131.767753
7908,0.0166989999999885,131.783019
7909,0.0166930000000036,131.799718
7910,0.0183949999999982,131.816411
7911,0.0160510000000045,131.834806
7912,0.0170559999999966,131.850857
7913,0.0167250000000081,131.867913
7914,0.017029000000008,131.884638
7915,0.0157089999999869,131.901667
7916,0.0159539999999936,131.917376
7917,0.0172200000000089,131.93333
7918,0.0168950000000052,131.95055
7919,0.016966999999994,131.967445
7920,0.0159240000000125,131.984412
7921,0.0170779999999979,132.000336
7922,0.0179159999999854,132.017414
7923,0.0158090000000186,132.03533
7924,0.0169569999999908,132.051139
7925,0.0168759999999963,132.068096
7926,0.0149830000000009,132.084972
7927,0.0190560000000062,132.099955
7928,0.0160280000000057,132.119011
7929,0.0159539999999936,132.135039
7930,0.0171189999999797,132.150993
7931,0.0157510000000229,132.168112
7932,0.0177829999999801,132.183863
7933,0.0160360000000139,132.201646
7934,0.0159209999999916,132.217682
7935,0.0177790000000186,132.233603
7936,0.0177919999999858,132.251382
7937,0.0159940000000063,132.269174
7938,0.0160979999999995,132.285168
7939,0.015184000000005,132.301266
7940,0.0180609999999888,132.31645
7941,0.0182000000000073,132.334511
7942,0.0159139999999809,132.352711
7943,0.0165980000000161,132.368625
7944,0.0159859999999981,132.385223
7945,0.0171200000000056,132.401209
7946,0.017062999999979,132.418329
7947,0.0168660000000216,132.435392
7948,0.0147469999999998,132.452258
7949,0.017044999999996,132.467005
7950,0.016902999999985,132.48405
7951,0.0157900000000097,132.500953
7952,0.017011999999994,132.516743
7953,0.0167299999999955,132.533755
7954,0.0166840000000263,132.550485
7955,0.015845999999982,132.567169
7956,0.0171239999999955,132.583015
7957,0.0171630000000107,132.600139
7958,0.0175020000000075,132.617302
7959,0.0163409999999828,132.634804
7960,0.0178140000000155,132.651145
7961,0.0150979999999947,132.668959
7962,0.0165560000000085,132.684057
7963,0.0162199999999757,132.700613
7964,0.0170460000000219,132.716833
7965,0.0169759999999997,132.733879
7966,0.0167730000000006,132.750855
7967,0.0171369999999911,132.767628
7968,0.0169590000000142,132.784765
7969,0.0160499999999786,132.801724
7970,0.0177419999999984,132.817774
7971,0.0174760000000163,132.835516
7972,0.0158089999999902,132.852992
7973,0.0158849999999973,132.868801
7974,0.0189410000000123,132.884686
7975,0.016065999999995,132.903627
7976,0.0154080000000079,132.919693
7977,0.0166729999999973,132.935101
7978,0.0168579999999849,132.951774
7979,0.0169350000000179,132.968632
7980,0.0157999999999845,132.985567
7981,0.0179650000000038,133.001367
7982,0.0158839999999998,133.019332
7983,0.0169219999999939,133.035216
7984,0.0156050000000221,133.052138
7985,0.0169309999999996,133.067743
7986,0.0165979999999877,133.084674
7987,0.018211000000008,133.101272
7988,0.0150299999999959,133.119483
7989,0.0169750000000022,133.134513
7990,0.016147999999987,133.151488
7991,0.018180000000001,133.167636
7992,0.0160060000000044,133.185816
7993,0.0156619999999918,133.201822
7994,0.0182479999999998,133.217484
7995,0.0146730000000161,133.235732
7996,0.0181790000000035,133.250405
7997,0.0160379999999805,133.268584
7998,0.0169439999999952,133.284622
7999,0.0168150000000082,133.301566
8000,0.0159629999999993,133.318381
8001,0.0179870000000051,133.334344
8002,0.0159830000000056,133.352331
8003,0.0160620000000051,133.368314
8004,0.0180340000000001,133.384376
8005,0.0153999999999996,133.40241
8006,0.0183749999999918,133.41781
8007,0.0148749999999893,133.436185
8008,0.0182140000000004,133.45106
8009,0.0168920000000128,133.469274
8010,0.0158590000000061,133.486166
8011,0.0168359999999836,133.502025
8012,0.015987999999993,133.518861
8013,0.0180570000000273,133.534849
8014,0.0154169999999851,133.552906
8015,0.0166590000000042,133.568323
8016,0.0176089999999931,133.584982
8017,0.0161860000000047,133.602591
8018,0.0161229999999932,133.618777
8019,0.0177669999999921,133.6349
8020,0.0147650000000112,133.652667
8021,0.017074000000008,133.667432
8022,0.0184309999999925,133.684506
8023,0.0162540000000035,133.702937
8024,0.0180000000000007,133.719191
8025,0.0150539999999921,133.737191
8026,0.0161799999999914,133.752245
8027,0.017766000000023,133.768425
8028,0.0159349999999847,133.786191
8029,0.0149550000000147,133.802126
8030,0.01694999999998,133.817081
8031,0.0159340000000157,133.834031
8032,0.0169840000000079,133.849965
8033,0.0171599999999899,133.866949
8034,0.0156939999999963,133.884109
8035,0.0166639999999916,133.899803
8036,0.0172249999999963,133.916467
8037,0.0159580000000119,133.933692
8038,0.0169689999999889,133.94965
8039,0.016916000000009,133.966619
8040,0.0179740000000095,133.983535
8041,0.0145719999999869,134.001509
8042,0.0183480000000031,134.016081
8043,0.0169170000000065,134.034429
8044,0.0150250000000085,134.051346
8045,0.0181149999999946,134.066371
8046,0.0167909999999836,134.084486
8047,0.0160240000000158,134.101277
8048,0.015861000000001,134.117301
8049,0.0158839999999998,134.133162
8050,0.017928999999981,134.149046
8051,0.0159310000000232,134.166975
8052,0.0170289999999795,134.182906
8053,0.0169560000000217,134.199935
8054,0.0169089999999983,134.216891
8055,0.0159089999999935,134.2338
8056,0.0177139999999838,134.249709
8057,0.015796000000023,134.267423
8058,0.0164340000000038,134.283219
8059,0.0178619999999796,134.299653
8060,0.0172720000000197,134.317515
8061,0.0165269999999964,134.334787
8062,0.0161209999999983,134.351314
8063,0.0169009999999901,134.367435
8064,0.0177209999999945,134.384336
8065,0.0148880000000133,134.402057
8066,0.018180000000001,134.416945
8067,0.0157580000000053,134.435125
8068,0.0168520000000001,134.450883
8069,0.0158989999999903,134.467735
8070,0.0160079999999994,134.483634
8071,0.0169270000000097,134.499642
8072,0.0173329999999794,134.516569
8073,0.0156270000000234,134.533902
8074,0.0174959999999942,134.549529
8075,0.016998000000001,134.567025
8076,0.0160789999999906,134.584023
8077,0.0168350000000146,134.600102
8078,0.0169269999999813,134.616937
8079,0.0160840000000064,134.633864
8080,0.0168449999999893,134.649948
8081,0.0159060000000011,134.666793
8082,0.0175210000000163,134.682699
8083,0.0171149999999898,134.70022
8084,0.0161940000000129,134.717335
8085,0.0157289999999932,134.733529
8086,0.0232650000000092,134.749258
8087,0.0107899999999859,134.772523
8088,0.016019,134.783313
8089,0.0159820000000082,134.799332
8090,0.0168989999999951,134.815314
8091,0.0170099999999991,134.832213
8092,0.0159270000000049,134.849223
8093,0.0180330000000026,134.86515
8094,0.0158529999999928,134.883183
8095,0.0159820000000082,134.899036
8096,0.0179869999999767,134.915018
8097,0.0157130000000052,134.933005
8098,0.0171679999999981,134.948718
8099,0.0169769999999971,134.965886
8100,0.0158900000000131,134.982863
8101,0.0170369999999878,134.998753
8102,0.0169210000000248,135.01579
8103,0.0159689999999841,135.032711
8104,0.0174560000000099,135.04868
8105,0.0164479999999969,135.066136
8106,0.0168970000000002,135.082584
8107,0.0155049999999903,135.099481
8108,0.0184730000000002,135.114986
8109,0.0159419999999955,135.133459
8110,0.0159450000000163,135.149401
8111,0.0169740000000047,135.165346
8112,0.0178999999999974,135.18232
8113,0.01606799999999,135.20022
8114,0.0156210000000101,135.216288
8115,0.0171939999999893,135.231909
8116,0.0160459999999887,135.249103
8117,0.023696000000001,135.265149
8118,0.0126170000000059,135.288845
8119,0.0190650000000119,135.301462
8120,0.0132329999999854,135.320527
8121,0.016650999999996,135.33376
8122,0.0188300000000083,135.350411
8123,0.0140700000000038,135.369241
8124,0.0169429999999977,135.383311
8125,0.0174690000000055,135.400254
8126,0.0154709999999909,135.417723
8127,0.0179229999999961,135.433194
8128,0.0153290000000084,135.451117
8129,0.0176950000000033,135.466446
8130,0.0158309999999915,135.484141
8131,0.0175250000000062,135.499972
8132,0.01636400000001,135.517497
8133,0.0155659999999784,135.533861
8134,0.0166510000000244,135.549427
8135,0.0172889999999768,135.566078
8136,0.0171970000000101,135.583367
8137,0.0160769999999957,135.600564
8138,0.0180050000000165,135.616641
8139,0.0170229999999947,135.634646
8140,0.0155230000000017,135.651669
8141,0.0170839999999828,135.667192
8142,0.0161680000000217,135.684276
8143,0.0166940000000011,135.700444
8144,0.0170019999999909,135.717138
8145,0.0167339999999854,135.73414
8146,0.0163780000000031,135.750874
8147,0.0162679999999966,135.767252
8148,0.0168790000000172,135.78352
8149,0.0171829999999886,135.800399
8150,0.0167230000000131,135.817582
8151,0.0169679999999914,135.834305
8152,0.0160390000000064,135.851273
8153,0.0169119999999907,135.867312
8154,0.01715200000001,135.884224
8155,0.0167429999999911,135.901376
8156,0.0166130000000067,135.918119
8157,0.0164660000000083,135.934732
8158,0.0157839999999965,135.951198
8159,0.0179919999999925,135.966982
8160,0.0159800000000132,135.984974
8161,0.0169239999999888,136.000954
8162,0.0160819999999831,136.017878
8163,0.0179160000000138,136.03396
8164,0.0169620000000066,136.051876
8165,0.0168099999999924,136.068838
8166,0.0158700000000067,136.085648
8167,0.0170159999999839,136.101518
8168,0.015562000000017,136.118534
8169,0.017247999999995,136.134096
8170,0.0158710000000042,136.151344
8171,0.0166609999999991,136.167215
8172,0.016272999999984,136.183876
8173,0.0169890000000237,136.200149
8174,0.0171039999999891,136.217138
8175,0.0173910000000035,136.234242
8176,0.0154259999999908,136.251633
8177,0.0169750000000022,136.267059
8178,0.0178180000000054,136.284034
8179,0.0153760000000034,136.301852
8180,0.017534999999981,136.317228
8181,0.0159420000000239,136.334763
8182,0.0161899999999946,136.350705
8183,0.0167679999999848,136.366895
8184,0.0172799999999995,136.383663
8185,0.016586000000018,136.400943
8186,0.0171869999999785,136.417529
8187,0.0161620000000084,136.434716
8188,0.0165480000000002,136.450878
8189,0.0182499999999948,136.467426
8190,0.014632000000006,136.485676
8191,0.0178420000000017,136.500308
8192,0.0173269999999945,136.51815
8193,0.0167000000000144,136.535477
8194,0.0166309999999896,136.552177
8195,0.0152700000000152,136.568808
8196,0.0160119999999893,136.584078
8197,0.0182079999999871,136.60009
8198,0.0167350000000113,136.618298
8199,0.0163220000000024,136.635033
8200,0.0156539999999836,136.651355
8201,0.016980000000018,136.667009
8202,0.0181969999999865,136.683989
8203,0.0153210000000001,136.702186
8204,0.0164249999999981,136.717507
8205,0.0180970000000116,136.733932
8206,0.0158030000000053,136.752029
8207,0.0170180000000073,136.767832
8208,0.0157979999999895,136.78485
8209,0.0159319999999923,136.800648
8210,0.017060000000015,136.81658
8211,0.0177740000000028,136.83364
8212,0.01497999999998,136.851414
8213,0.0164120000000025,136.866394
8214,0.0183839999999975,136.882806
8215,0.0170909999999935,136.90119
8216,0.0149910000000091,136.918281
8217,0.0180340000000001,136.933272
8218,0.0159639999999968,136.951306
8219,0.0200770000000148,136.96727
8220,0.0136629999999798,136.987347
8221,0.0163800000000265,137.00101
8222,0.0151269999999784,137.01739
8223,0.0201040000000035,137.032517
8224,0.0144940000000133,137.052621
8225,0.0170559999999966,137.067115
8226,0.0169290000000046,137.084171
8227,0.0170109999999966,137.1011
8228,0.0169119999999907,137.118111
8229,0.0157959999999946,137.135023
8230,0.0178710000000137,137.150819
8231,0.0145410000000084,137.16869
8232,0.017124999999993,137.183231
8233,0.0179980000000057,137.200356
8234,0.01690499999998,137.218354
8235,0.0148410000000183,137.235259
8236,0.0178709999999853,137.2501
8237,0.0159470000000113,137.267971
8238,0.0163069999999834,137.283918
8239,0.0165920000000028,137.300225
8240,0.0172430000000077,137.316817
8241,0.0155709999999942,137.33406
8242,0.0174640000000181,137.349631
8243,0.0165229999999781,137.367095
8244,0.016996000000006,137.383618
8245,0.0159529999999961,137.400614
8246,0.0166260000000023,137.416567
8247,0.0173540000000116,137.433193
8248,0.0161959999999794,137.450547
8249,0.0166770000000156,137.466743
8250,0.0169940000000111,137.48342
8251,0.0178889999999967,137.500414
8252,0.0149499999999989,137.518303
8253,0.017881999999986,137.533253
8254,0.0170930000000169,137.551135
8255,0.0167199999999923,137.568228
8256,0.0157900000000097,137.584948
8257,0.0169959999999776,137.600738
8258,0.0158350000000098,137.617734
8259,0.0169759999999997,137.633569
8260,0.0160569999999893,137.650545
8261,0.0179470000000208,137.666602
8262,0.0159229999999866,137.684549
8263,0.0160250000000133,137.700472
8264,0.0162759999999764,137.716497
8265,0.0187230000000227,137.732773
8266,0.0154780000000017,137.751496
8267,0.0163149999999916,137.766974
8268,0.0175979999999925,137.783289
8269,0.0159570000000144,137.800887
8270,0.01690499999998,137.816844
8271,0.0159440000000188,137.833749
8272,0.0165959999999927,137.849693
8273,0.0172689999999989,137.866289
8274,0.019631000000004,137.883558
8275,0.0130599999999959,137.903189
8276,0.0167419999999936,137.916249
8277,0.0172420000000102,137.932991
8278,0.0166549999999859,137.950233
8279,0.0170559999999966,137.966888
8280,0.0164550000000077,137.983944
8281,0.0158869999999922,138.000399
8282,0.0164520000000152,138.016286
8283,0.0200949999999978,138.032738
8284,0.0148200000000145,138.052833
8285,0.0155429999999797,138.067653
8286,0.0169950000000085,138.083196
8287,0.017060999999984,138.100191
8288,0.0160990000000254,138.117252
8289,0.0195039999999835,138.133351
8290,0.0130680000000041,138.152855
8291,0.0180229999999995,138.165923
8292,0.0158690000000092,138.183946
8293,0.0173939999999959,138.199815
8294,0.0169999999999959,138.217209
8295,0.0187040000000138,138.234209
8296,0.014665999999977,138.252913
8297,0.0166370000000029,138.267579
8298,0.0190599999999961,138.284216
8299,0.0144170000000088,138.303276
8300,0.0162789999999973,138.317693
8301,0.0167000000000144,138.333972
8302,0.0171519999999816,138.350672
8303,0.0155520000000138,138.367824
8304,0.017327999999992,138.383376
8305,0.0164259999999956,138.400704
8306,0.0174169999999947,138.41713
8307,0.0170549999999992,138.434547
8308,0.01587600000002,138.451602
8309,0.0164900000000046,138.467478
8310,0.0183729999999969,138.483968
8311,0.0155709999999942,138.502341
8312,0.0162660000000017,138.517912
8313,0.0179990000000032,138.534178
8314,0.0169439999999952,138.552177
8315,0.0161039999999844,138.569121
8316,0.0156690000000026,138.585225
8317,0.0170730000000106,138.600894
